,Date,Open,High,Low,Close,Volume
584,"Oct 30, 2020",0.7300,0.7300,0.7100,0.7200,"13,200"
585,"Oct 29, 2020",0.7100,0.7400,0.7100,0.7400,"37,000"
586,"Oct 28, 2020",0.7100,0.7500,0.7000,0.7300,"41,300"
587,"Oct 27, 2020",0.7500,0.7500,0.7400,0.7500,"79,200"
588,"Oct 26, 2020",0.7500,0.7600,0.7200,0.7500,"53,600"
589,"Oct 23, 2020",0.7500,0.7500,0.7500,0.7500,"3,100"
590,"Oct 22, 2020",0.7500,0.7600,0.7300,0.7300,"54,700"
591,"Oct 21, 2020",0.7500,0.7600,0.7300,0.7600,"131,300"
592,"Oct 20, 2020",0.6900,0.7300,0.6900,0.7000,"28,800"
593,"Oct 19, 2020",0.7100,0.7200,0.7000,0.7000,"24,500"
594,"Oct 16, 2020",0.7200,0.7200,0.7200,0.7200,"9,000"
595,"Oct 15, 2020",0.6700,0.7500,0.6700,0.7000,"8,600"
596,"Oct 14, 2020",0.7200,0.7200,0.6900,0.7100,"40,500"
597,"Oct 13, 2020",0.6800,0.7100,0.6800,0.7100,"21,600"
598,"Oct 12, 2020",0.6600,0.7200,0.6600,0.6800,"81,100"
599,"Oct 09, 2020",0.6400,0.6900,0.6400,0.6900,"66,900"
600,"Oct 08, 2020",0.6600,0.6700,0.6500,0.6700,"93,200"
601,"Oct 07, 2020",0.6600,0.6700,0.6600,0.6700,"26,000"
602,"Oct 06, 2020",0.6700,0.6700,0.6600,0.6600,"43,800"
603,"Oct 05, 2020",0.6800,0.6800,0.6400,0.6400,"54,400"
604,"Oct 02, 2020",0.6400,0.6600,0.6400,0.6400,"61,700"
605,"Oct 01, 2020",0.6500,0.6600,0.6400,0.6600,"13,200"
606,"Sep 30, 2020",0.6400,0.6600,0.6400,0.6400,"51,000"
607,"Sep 29, 2020",0.6600,0.6800,0.6300,0.6700,"74,500"
608,"Sep 28, 2020",0.6900,0.6900,0.6300,0.6300,"108,300"
609,"Sep 25, 2020",0.6400,0.6500,0.6200,0.6300,"167,800"
610,"Sep 24, 2020",0.6000,0.6900,0.6000,0.6400,"250,900"
611,"Sep 23, 2020",0.7500,0.7500,0.6900,0.6900,"131,900"
612,"Sep 22, 2020",0.7500,0.7500,0.7000,0.7200,"109,200"
613,"Sep 21, 2020",0.7900,0.7900,0.7000,0.7500,"94,600"
614,"Sep 18, 2020",0.7400,0.7600,0.7300,0.7500,"46,700"
615,"Sep 17, 2020",0.6800,0.7400,0.6800,0.7200,"56,200"
616,"Sep 16, 2020",0.7300,0.7700,0.7100,0.7300,"51,500"
617,"Sep 15, 2020",0.7900,0.7900,0.7100,0.7300,"141,900"
618,"Sep 14, 2020",0.7200,0.7400,0.7200,0.7400,"101,200"
619,"Sep 11, 2020",0.7200,0.7300,0.6900,0.7000,"159,900"
620,"Sep 10, 2020",0.6700,0.7200,0.6700,0.7100,"192,500"
621,"Sep 09, 2020",0.6900,0.7000,0.6600,0.7000,"339,000"
622,"Sep 08, 2020",0.7500,0.7500,0.6700,0.7100,"210,800"
623,"Sep 04, 2020",0.7300,0.7500,0.7300,0.7500,"336,300"
624,"Sep 03, 2020",0.8000,0.8000,0.7300,0.7400,"132,700"
625,"Sep 02, 2020",0.7700,0.7900,0.7400,0.7400,"260,000"
626,"Sep 01, 2020",0.7400,0.7500,0.7200,0.7300,"593,800"
627,"Aug 31, 2020",0.7300,0.7400,0.6900,0.7000,"1,007,100"
628,"Aug 28, 2020",0.8000,0.8300,0.7000,0.7100,"3,791,700"
629,"Aug 27, 2020",0.7000,0.7100,0.6700,0.7100,"2,100"
630,"Aug 26, 2020",0.7000,0.7000,0.7000,0.7000,"20,600"
631,"Aug 25, 2020",0.7200,0.7500,0.6800,0.7000,"22,700"
632,"Aug 24, 2020",0.6400,0.6600,0.6400,0.6600,"8,300"
633,"Aug 21, 2020",0.6600,0.6600,0.6100,0.6100,"5,200"
634,"Aug 20, 2020",0.6600,0.6600,0.6600,0.6600,300
635,"Aug 19, 2020",0.6700,0.6700,0.6200,0.6200,"36,300"
636,"Aug 18, 2020",0.6100,0.6100,0.6100,0.6100,
637,"Aug 17, 2020",0.5900,0.6200,0.5900,0.6100,"8,300"
638,"Aug 14, 2020",0.6200,0.6200,0.6000,0.6000,"21,100"
639,"Aug 13, 2020",0.5800,0.6000,0.5800,0.5900,"10,500"
640,"Aug 12, 2020",0.6200,0.6200,0.6000,0.6000,"47,000"
641,"Aug 11, 2020",0.6900,0.6900,0.6200,0.6500,"131,300"
642,"Aug 10, 2020",0.6900,0.7200,0.6900,0.7100,"8,300"
643,"Aug 07, 2020",0.7400,0.7400,0.6900,0.6900,"36,200"
644,"Aug 06, 2020",0.7200,0.7200,0.6800,0.6800,"542,600"
645,"Aug 05, 2020",0.6300,0.6500,0.6200,0.6200,"21,300"
646,"Aug 04, 2020",0.6300,0.6300,0.6200,0.6200,"2,100"
647,"Aug 03, 2020",0.6300,0.6300,0.6300,0.6300,"2,000"
648,"Jul 31, 2020",0.6200,0.6300,0.6200,0.6200,"28,100"
649,"Jul 30, 2020",0.5600,0.5900,0.5600,0.5900,"6,300"
650,"Jul 29, 2020",0.6100,0.6500,0.5800,0.6400,"49,200"
651,"Jul 28, 2020",0.6500,0.6500,0.6100,0.6100,"74,900"
652,"Jul 27, 2020",0.6300,0.6500,0.6300,0.6400,"78,800"
653,"Jul 24, 2020",0.6200,0.6300,0.6200,0.6200,"48,900"
654,"Jul 23, 2020",0.6300,0.6300,0.6200,0.6200,"1,700"
655,"Jul 22, 2020",0.6300,0.6300,0.6300,0.6300,"6,100"
656,"Jul 21, 2020",0.6400,0.6400,0.6000,0.6300,"16,300"
657,"Jul 20, 2020",0.6100,0.6100,0.5700,0.6100,"7,100"
658,"Jul 17, 2020",0.5700,0.5900,0.5700,0.5700,"34,000"
659,"Jul 16, 2020",0.5700,0.6000,0.5700,0.6000,"51,000"
660,"Jul 15, 2020",0.6200,0.6200,0.6100,0.6100,"3,400"
661,"Jul 14, 2020",0.6200,0.6500,0.6200,0.6200,"2,400"
662,"Jul 13, 2020",0.6500,0.6500,0.6100,0.6200,"51,700"
663,"Jul 10, 2020",0.6400,0.6500,0.6200,0.6400,"33,600"
664,"Jul 09, 2020",0.5900,0.6700,0.5900,0.6700,"65,400"
665,"Jul 08, 2020",0.5800,0.6300,0.5800,0.6300,"36,300"
666,"Jul 07, 2020",0.5600,0.5800,0.5400,0.5800,"56,100"
667,"Jul 06, 2020",0.5400,0.5500,0.5300,0.5500,"13,000"
668,"Jul 02, 2020",0.4900,0.4900,0.4400,0.4400,"5,300"
669,"Jul 01, 2020",0.5000,0.5000,0.4600,0.4600,"2,200"
670,"Jun 30, 2020",0.4700,0.5000,0.4700,0.4700,"7,500"
671,"Jun 29, 2020",0.4800,0.4800,0.4100,0.4500,"28,600"
672,"Jun 26, 2020",0.4500,0.4500,0.4500,0.4500,"27,700"
673,"Jun 25, 2020",0.4100,0.4600,0.4100,0.4600,"1,200"
674,"Jun 24, 2020",0.5000,0.5000,0.4200,0.4900,"53,400"
675,"Jun 23, 2020",0.4500,0.4600,0.4200,0.4600,"8,300"
676,"Jun 22, 2020",0.4100,0.4100,0.4100,0.4100,"714,400"
677,"Jun 19, 2020",0.4100,0.4600,0.4100,0.4400,"665,200"
678,"Jun 18, 2020",0.4200,0.4200,0.4200,0.4200,"1,000,000"
679,"Jun 17, 2020",0.4200,0.4200,0.4200,0.4200,"973,800"
680,"Jun 16, 2020",0.3900,0.4500,0.3900,0.4500,"1,200"
681,"Jun 16, 2020",Dividend,,,,
682,"Jun 15, 2020",0.4100,0.4500,0.3800,0.4500,"13,100"
683,"Jun 12, 2020",0.4700,0.4700,0.4000,0.4700,"31,000"
684,"Jun 11, 2020",0.4000,0.4000,0.3900,0.3900,"4,100"
685,"Jun 10, 2020",0.4000,0.4100,0.4000,0.4100,"9,400"
686,"Jun 09, 2020",0.4500,0.4500,0.3900,0.4000,"764,100"
687,"Jun 08, 2020",0.4100,0.4100,0.3900,0.3900,"4,800"
688,"Jun 05, 2020",0.4000,0.4000,0.4000,0.4000,
689,"Jun 04, 2020",0.4000,0.4000,0.4000,0.4000,"30,300"
690,"Jun 03, 2020",0.3900,0.4100,0.3900,0.4000,"30,800"
691,"Jun 02, 2020",0.4100,0.4100,0.4100,0.4100,"1,900"
692,"Jun 01, 2020",0.4000,0.4100,0.4000,0.4100,"58,900"
693,"May 29, 2020",0.3900,0.4200,0.3900,0.4200,"5,000"
694,"May 28, 2020",0.4100,0.4200,0.4100,0.4200,"1,086,600"
695,"May 27, 2020",0.4100,0.4100,0.4100,0.4100,
696,"May 26, 2020",0.4100,0.4100,0.4100,0.4100,700
697,"May 22, 2020",0.4300,0.4300,0.4300,0.4300,
698,"May 21, 2020",0.4500,0.4500,0.4000,0.4300,"1,364,700"
699,"May 20, 2020",0.4500,0.4600,0.4100,0.4500,"1,974,900"
700,"May 19, 2020",0.4100,0.4500,0.4100,0.4500,"1,399,900"
701,"May 18, 2020",0.3900,0.3900,0.3900,0.3900,
702,"May 15, 2020",0.3900,0.3900,0.3900,0.3900,"4,500"
703,"May 14, 2020",0.4000,0.4200,0.3900,0.4000,"7,000"
704,"May 13, 2020",0.4200,0.4200,0.4100,0.4100,"7,000"
705,"May 12, 2020",0.4100,0.4100,0.3900,0.3900,"29,700"
706,"May 11, 2020",0.4400,0.4400,0.4400,0.4400,"1,000"
707,"May 08, 2020",0.4300,0.4300,0.4200,0.4200,"2,800"
708,"May 07, 2020",0.4300,0.4300,0.4300,0.4300,
709,"May 06, 2020",0.4300,0.4300,0.4300,0.4300,
710,"May 05, 2020",0.4300,0.4300,0.4300,0.4300,
711,"May 04, 2020",0.4300,0.4300,0.4300,0.4300,
712,"May 01, 2020",0.4300,0.4300,0.4300,0.4300,
713,"Apr 30, 2020",0.4300,0.4300,0.4300,0.4300,"2,000"
714,"Apr 29, 2020",0.4200,0.4200,0.4100,0.4100,"3,000"
715,"Apr 28, 2020",0.4400,0.4400,0.4400,0.4400,
716,"Apr 27, 2020",0.4400,0.4400,0.4400,0.4400,
717,"Apr 24, 2020",0.4400,0.4400,0.4400,0.4400,"2,000"
718,"Apr 23, 2020",0.4800,0.4800,0.4800,0.4800,"3,000"
719,"Apr 22, 2020",0.4700,0.4700,0.4700,0.4700,
720,"Apr 21, 2020",0.4700,0.4700,0.4700,0.4700,"1,000"
721,"Apr 20, 2020",0.4300,0.4300,0.4100,0.4100,"4,900"
722,"Apr 17, 2020",0.4300,0.4300,0.4300,0.4300,
723,"Apr 16, 2020",0.4300,0.4300,0.4300,0.4300,
724,"Apr 15, 2020",0.4300,0.4300,0.4300,0.4300,
725,"Apr 14, 2020",0.4300,0.4300,0.4300,0.4300,"2,300"
726,"Apr 13, 2020",0.4200,0.4200,0.4200,0.4200,
727,"Apr 09, 2020",0.4200,0.4200,0.4200,0.4200,"4,000"
728,"Apr 08, 2020",0.4000,0.4000,0.4000,0.4000,
729,"Apr 07, 2020",0.4300,0.4300,0.4000,0.4000,"10,500"
730,"Apr 06, 2020",0.3800,0.3900,0.3800,0.3900,"1,000"
731,"Apr 03, 2020",0.3600,0.3600,0.3600,0.3600,
732,"Apr 02, 2020",0.3500,0.3600,0.3500,0.3600,"5,200"
733,"Apr 01, 2020",0.4000,0.4000,0.4000,0.4000,
734,"Mar 31, 2020",0.4000,0.4000,0.4000,0.4000,
735,"Mar 30, 2020",0.4000,0.4000,0.4000,0.4000,500
736,"Mar 27, 2020",0.3900,0.3900,0.3900,0.3900,
737,"Mar 26, 2020",0.3900,0.3900,0.3900,0.3900,"5,200"
738,"Mar 25, 2020",0.4300,0.4300,0.3900,0.4000,"6,100"
739,"Mar 24, 2020",0.3500,0.3500,0.3500,0.3500,"6,000"
740,"Mar 23, 2020",0.3400,0.3400,0.3400,0.3400,
741,"Mar 20, 2020",0.3700,0.3700,0.3400,0.3400,"1,300"
742,"Mar 19, 2020",0.3000,0.3100,0.2800,0.3100,"6,200"
743,"Mar 18, 2020",0.3000,0.3500,0.3000,0.3500,"2,100"
744,"Mar 17, 2020",0.3100,0.3100,0.3100,0.3100,"18,000"
745,"Mar 16, 2020",0.3700,0.3700,0.3300,0.3400,"14,700"
746,"Mar 13, 2020",0.4000,0.4100,0.4000,0.4100,"18,000"
747,"Mar 12, 2020",0.4600,0.4600,0.4600,0.4600,
748,"Mar 11, 2020",0.4600,0.4600,0.4600,0.4600,
749,"Mar 10, 2020",0.4600,0.4600,0.4600,0.4600,
750,"Mar 09, 2020",0.4500,0.4600,0.4300,0.4600,"3,100"
751,"Mar 06, 2020",0.4700,0.4700,0.4500,0.4500,300
752,"Mar 05, 2020",0.4400,0.4400,0.4400,0.4400,
753,"Mar 04, 2020",0.4400,0.4400,0.4400,0.4400,300
754,"Mar 03, 2020",0.4700,0.4700,0.4400,0.4400,"3,200"
755,"Mar 02, 2020",0.4700,0.4700,0.4700,0.4700,300
756,"Feb 28, 2020",0.4700,0.4700,0.4700,0.4700,
757,"Feb 27, 2020",0.4700,0.4700,0.4700,0.4700,500
758,"Feb 26, 2020",0.4500,0.4500,0.4500,0.4500,"1,700"
759,"Feb 25, 2020",0.4800,0.4900,0.4500,0.4500,"59,500"
760,"Feb 24, 2020",0.4900,0.4900,0.4900,0.4900,500
761,"Feb 21, 2020",0.4900,0.5000,0.4900,0.5000,"3,900"
762,"Feb 20, 2020",0.4800,0.4800,0.4800,0.4800,"2,000"
763,"Feb 19, 2020",0.5000,0.5000,0.5000,0.5000,"3,300"
764,"Feb 18, 2020",0.4800,0.4800,0.4800,0.4800,
765,"Feb 14, 2020",0.4800,0.4800,0.4800,0.4800,"7,200"
766,"Feb 13, 2020",0.4800,0.4800,0.4600,0.4600,"25,600"
767,"Feb 12, 2020",0.4700,0.4700,0.4600,0.4600,"3,200"
768,"Feb 11, 2020",0.4700,0.4700,0.4700,0.4700,
769,"Feb 10, 2020",0.4700,0.4700,0.4700,0.4700,
770,"Feb 07, 2020",0.4700,0.4700,0.4700,0.4700,"10,000"
771,"Feb 06, 2020",0.4600,0.4600,0.4600,0.4600,100
772,"Feb 05, 2020",0.4400,0.4500,0.4200,0.4500,"4,100"
773,"Feb 04, 2020",0.4300,0.4300,0.4300,0.4300,
774,"Feb 03, 2020",0.4500,0.4500,0.4300,0.4300,"5,400"
775,"Jan 31, 2020",0.4400,0.4400,0.4400,0.4400,900
776,"Jan 30, 2020",0.4600,0.4600,0.4600,0.4600,
777,"Jan 29, 2020",0.4800,0.4800,0.4500,0.4600,"10,500"
778,"Jan 28, 2020",0.5100,0.5100,0.5100,0.5100,500
779,"Jan 27, 2020",0.4800,0.4800,0.4800,0.4800,
780,"Jan 24, 2020",0.4700,0.4800,0.4700,0.4800,"16,800"
781,"Jan 23, 2020",0.4700,0.4700,0.4700,0.4700,"10,000"
782,"Jan 22, 2020",0.5000,0.5000,0.4700,0.4900,"15,300"
783,"Jan 21, 2020",0.5000,0.5200,0.5000,0.5200,"6,800"
784,"Jan 17, 2020",0.5200,0.5200,0.5200,0.5200,
785,"Jan 16, 2020",0.5200,0.5200,0.5200,0.5200,400
786,"Jan 15, 2020",0.5200,0.5200,0.5200,0.5200,
787,"Jan 14, 2020",0.5200,0.5200,0.5200,0.5200,"1,400"
788,"Jan 13, 2020",0.5000,0.5200,0.5000,0.5200,"13,700"
789,"Jan 10, 2020",0.4900,0.5000,0.4900,0.5000,"2,200"
790,"Jan 09, 2020",0.5400,0.5400,0.5300,0.5300,"3,100"
791,"Jan 08, 2020",0.5300,0.5300,0.5100,0.5200,"7,700"
792,"Jan 07, 2020",0.5300,0.5300,0.5200,0.5200,"17,200"
793,"Jan 06, 2020",0.5300,0.5400,0.5100,0.5100,"34,400"
794,"Jan 03, 2020",0.5200,0.5200,0.5200,0.5200,"1,000"
795,"Jan 02, 2020",0.5200,0.5200,0.5100,0.5200,"5,600"
796,"Dec 31, 2019",0.5100,0.5200,0.5100,0.5200,"3,900"
797,"Dec 30, 2019",0.4700,0.5200,0.4700,0.4800,"10,200"
798,"Dec 27, 2019",0.5000,0.5000,0.4600,0.4900,"13,400"
799,"Dec 26, 2019",0.4400,0.4500,0.4400,0.4500,"11,000"
800,"Dec 24, 2019",0.4400,0.4400,0.4400,0.4400,
801,"Dec 23, 2019",0.4400,0.4400,0.4400,0.4400,"12,000"
802,"Dec 20, 2019",0.4300,0.4300,0.4300,0.4300,300
803,"Dec 19, 2019",0.4200,0.4200,0.4200,0.4200,"10,000"
804,"Dec 18, 2019",0.4300,0.4300,0.4300,0.4300,
805,"Dec 17, 2019",0.4400,0.4400,0.4300,0.4300,"13,200"
806,"Dec 16, 2019",0.4400,0.4400,0.4300,0.4400,"2,600"
807,"Dec 13, 2019",0.4400,0.4400,0.4400,0.4400,"2,000"
808,"Dec 12, 2019",0.4200,0.4200,0.4200,0.4200,"4,000"
809,"Dec 11, 2019",0.4100,0.4100,0.4100,0.4100,"8,000"
810,"Dec 10, 2019",0.4100,0.4200,0.4100,0.4100,"20,400"
811,"Dec 09, 2019",0.4100,0.4100,0.4100,0.4100,"1,100"
812,"Dec 06, 2019",0.3900,0.4000,0.3800,0.4000,"22,500"
813,"Dec 05, 2019",0.4000,0.4000,0.3800,0.3800,400
814,"Dec 04, 2019",0.4000,0.4000,0.4000,0.4000,
815,"Dec 03, 2019",0.4000,0.4000,0.4000,0.4000,
816,"Dec 02, 2019",0.3900,0.4000,0.3900,0.4000,"5,400"
817,"Nov 29, 2019",0.3800,0.3800,0.3800,0.3800,
818,"Nov 27, 2019",0.3800,0.3800,0.3800,0.3800,
819,"Nov 26, 2019",0.3800,0.3800,0.3800,0.3800,
820,"Nov 25, 2019",0.3800,0.3800,0.3800,0.3800,"3,000"
821,"Nov 22, 2019",0.3800,0.3800,0.3800,0.3800,
822,"Nov 21, 2019",0.3800,0.3800,0.3800,0.3800,300
823,"Nov 20, 2019",0.3800,0.3800,0.3800,0.3800,300
824,"Nov 19, 2019",0.3900,0.3900,0.3900,0.3900,
825,"Nov 18, 2019",0.3900,0.3900,0.3900,0.3900,
826,"Nov 15, 2019",0.3900,0.3900,0.3900,0.3900,
827,"Nov 14, 2019",0.3900,0.3900,0.3900,0.3900,
828,"Nov 13, 2019",0.3900,0.3900,0.3900,0.3900,
829,"Nov 12, 2019",0.3900,0.3900,0.3900,0.3900,
830,"Nov 11, 2019",0.3900,0.3900,0.3900,0.3900,"7,500"
831,"Nov 08, 2019",0.3900,0.3900,0.3900,0.3900,"1,600"
832,"Nov 07, 2019",0.3700,0.3700,0.3700,0.3700,
833,"Nov 06, 2019",0.3700,0.3700,0.3700,0.3700,100
834,"Nov 05, 2019",0.3900,0.3900,0.3900,0.3900,100
835,"Nov 04, 2019",0.3500,0.3500,0.3500,0.3500,
836,"Nov 01, 2019",0.3500,0.3500,0.3500,0.3500,
837,"Oct 31, 2019",0.3400,0.3500,0.3400,0.3500,"10,400"
838,"Oct 30, 2019",0.3600,0.3600,0.3500,0.3600,"20,200"
839,"Oct 29, 2019",0.3500,0.3500,0.3500,0.3500,
840,"Oct 28, 2019",0.3500,0.3500,0.3500,0.3500,
841,"Oct 25, 2019",0.3400,0.3500,0.3400,0.3500,"5,600"
842,"Oct 24, 2019",0.3400,0.3400,0.3400,0.3400,
843,"Oct 23, 2019",0.3400,0.3400,0.3400,0.3400,
844,"Oct 22, 2019",0.3400,0.3400,0.3400,0.3400,"2,000"
845,"Oct 21, 2019",0.3400,0.3400,0.3400,0.3400,
846,"Oct 18, 2019",0.3500,0.3500,0.3400,0.3400,"30,000"
847,"Oct 17, 2019",0.3400,0.3400,0.3400,0.3400,"1,000"
848,"Oct 16, 2019",0.3300,0.3300,0.3300,0.3300,"15,000"
849,"Oct 15, 2019",0.3500,0.3500,0.3400,0.3400,"11,700"
850,"Oct 14, 2019",0.3600,0.3600,0.3600,0.3600,"10,000"
851,"Oct 11, 2019",0.3400,0.3400,0.3400,0.3400,
852,"Oct 10, 2019",0.3400,0.3400,0.3400,0.3400,"2,000"
853,"Oct 09, 2019",0.3400,0.3400,0.3400,0.3400,"1,700"
854,"Oct 08, 2019",0.3400,0.3400,0.3400,0.3400,
855,"Oct 07, 2019",0.3400,0.3400,0.3400,0.3400,100
856,"Oct 04, 2019",0.3500,0.3500,0.3500,0.3500,100
857,"Oct 03, 2019",0.3500,0.3500,0.3500,0.3500,"5,000"
858,"Oct 02, 2019",0.3400,0.3400,0.3400,0.3400,"5,000"
859,"Oct 01, 2019",0.3400,0.3400,0.3400,0.3400,
860,"Sep 30, 2019",0.3400,0.3400,0.3400,0.3400,
861,"Sep 27, 2019",0.3500,0.3500,0.3400,0.3400,"26,500"
862,"Sep 26, 2019",0.3600,0.3600,0.3600,0.3600,
863,"Sep 25, 2019",0.3600,0.3600,0.3600,0.3600,
864,"Sep 24, 2019",0.3600,0.3600,0.3600,0.3600,"3,000"
865,"Sep 23, 2019",0.3500,0.3500,0.3500,0.3500,500
866,"Sep 20, 2019",0.3700,0.3700,0.3700,0.3700,300
867,"Sep 19, 2019",0.3600,0.3600,0.3600,0.3600,
868,"Sep 18, 2019",0.3600,0.3600,0.3600,0.3600,
869,"Sep 17, 2019",0.3600,0.3600,0.3600,0.3600,100
870,"Sep 16, 2019",0.3500,0.3500,0.3500,0.3500,
871,"Sep 13, 2019",0.3500,0.3500,0.3500,0.3500,
872,"Sep 12, 2019",0.3500,0.3500,0.3500,0.3500,
873,"Sep 11, 2019",0.3500,0.3500,0.3500,0.3500,
874,"Sep 10, 2019",0.3600,0.3600,0.3500,0.3500,"6,200"
875,"Sep 09, 2019",0.3500,0.3500,0.3500,0.3500,
876,"Sep 06, 2019",0.3500,0.3500,0.3500,0.3500,"25,000"
877,"Sep 05, 2019",0.3600,0.3600,0.3600,0.3600,
878,"Sep 04, 2019",0.3700,0.3700,0.3600,0.3600,"1,600"
879,"Sep 03, 2019",0.3700,0.3700,0.3700,0.3700,200
880,"Aug 30, 2019",0.3700,0.3700,0.3700,0.3700,
881,"Aug 29, 2019",0.3700,0.3700,0.3700,0.3700,"52,000"
882,"Aug 28, 2019",0.3700,0.3700,0.3700,0.3700,"25,800"
883,"Aug 27, 2019",0.3800,0.3800,0.3800,0.3800,
884,"Aug 26, 2019",0.3800,0.3800,0.3800,0.3800,
885,"Aug 23, 2019",0.3800,0.3800,0.3700,0.3800,"45,700"
886,"Aug 22, 2019",0.3800,0.3800,0.3800,0.3800,"2,400"
887,"Aug 21, 2019",0.3800,0.3800,0.3800,0.3800,
888,"Aug 20, 2019",0.3800,0.3800,0.3800,0.3800,"12,000"
889,"Aug 19, 2019",0.3900,0.3900,0.3900,0.3900,
890,"Aug 16, 2019",0.3900,0.3900,0.3900,0.3900,
891,"Aug 15, 2019",0.3900,0.3900,0.3900,0.3900,300
892,"Aug 14, 2019",0.3900,0.3900,0.3900,0.3900,"10,000"
893,"Aug 13, 2019",0.4100,0.4200,0.4100,0.4200,"50,000"
894,"Aug 12, 2019",0.3800,0.3800,0.3800,0.3800,
895,"Aug 09, 2019",0.3800,0.3800,0.3800,0.3800,"2,000"
896,"Aug 08, 2019",0.3800,0.3800,0.3800,0.3800,"17,000"
897,"Aug 07, 2019",0.3800,0.3800,0.3800,0.3800,"17,000"
898,"Aug 06, 2019",0.3800,0.3800,0.3800,0.3800,"17,000"
899,"Aug 05, 2019",0.3800,0.3800,0.3800,0.3800,300
900,"Aug 02, 2019",0.3900,0.3900,0.3900,0.3900,"4,876,500"
901,"Aug 01, 2019",0.3900,0.3900,0.3900,0.3900,"4,876,500"
902,"Jul 31, 2019",0.4000,0.4000,0.4000,0.4000,"12,500"
903,"Jul 30, 2019",0.4000,0.4000,0.4000,0.4000,"12,500"
904,"Jul 29, 2019",0.4000,0.4000,0.4000,0.4000,"12,500"
905,"Jul 26, 2019",0.4100,0.4100,0.4100,0.4100,
906,"Jul 25, 2019",0.4100,0.4100,0.4100,0.4100,
907,"Jul 24, 2019",0.4100,0.4100,0.4100,0.4100,
908,"Jul 23, 2019",0.4100,0.4100,0.4100,0.4100,
909,"Jul 22, 2019",0.4100,0.4100,0.4100,0.4100,"4,870,100"
910,"Jul 19, 2019",0.4100,0.4100,0.4100,0.4100,"9,500"
911,"Jul 18, 2019",0.4000,0.4000,0.4000,0.4000,
912,"Jul 17, 2019",0.4000,0.4000,0.4000,0.4000,700
913,"Jul 16, 2019",0.3900,0.3900,0.3900,0.3900,
914,"Jul 15, 2019",0.3900,0.3900,0.3900,0.3900,100
915,"Jul 12, 2019",0.4000,0.4000,0.4000,0.4000,"3,100"
916,"Jul 11, 2019",0.4000,0.4000,0.4000,0.4000,"12,000"
917,"Jul 10, 2019",0.4000,0.4100,0.4000,0.4100,"10,000"
918,"Jul 09, 2019",0.4100,0.4100,0.4100,0.4100,
919,"Jul 08, 2019",0.4100,0.4100,0.4100,0.4100,100
920,"Jul 05, 2019",0.4100,0.4100,0.4100,0.4100,
921,"Jul 03, 2019",0.4100,0.4100,0.4100,0.4100,
922,"Jul 02, 2019",0.4100,0.4100,0.4100,0.4100,
923,"Jul 01, 2019",0.4100,0.4100,0.4100,0.4100,"3,500"
924,"Jun 28, 2019",0.4100,0.4100,0.4100,0.4100,
925,"Jun 27, 2019",0.4100,0.4100,0.4100,0.4100,500
926,"Jun 26, 2019",0.4100,0.4100,0.4100,0.4100,100
927,"Jun 25, 2019",0.4100,0.4100,0.4100,0.4100,"2,673,800"
928,"Jun 24, 2019",0.4000,0.4100,0.4000,0.4100,"12,100"
929,"Jun 21, 2019",0.4100,0.4100,0.4100,0.4100,"11,000"
930,"Jun 20, 2019",0.4100,0.4100,0.4000,0.4000,"7,800"
931,"Jun 19, 2019",0.3700,0.3800,0.3700,0.3800,"2,676,800"
932,"Jun 18, 2019",0.3800,0.3800,0.3800,0.3800,"10,000"
933,"Jun 17, 2019",0.3800,0.3800,0.3800,0.3800,
934,"Jun 14, 2019",0.3700,0.3800,0.3700,0.3800,"4,500"
935,"Jun 13, 2019",0.3700,0.3700,0.3700,0.3700,"5,400"
936,"Jun 12, 2019",0.3600,0.3600,0.3600,0.3600,"7,500"
937,"Jun 11, 2019",0.3600,0.3600,0.3600,0.3600,300
938,"Jun 10, 2019",0.3500,0.3500,0.3500,0.3500,"8,000"
939,"Jun 07, 2019",0.3600,0.3700,0.3600,0.3700,"249,800"
940,"Jun 06, 2019",0.3600,0.3600,0.3600,0.3600,"10,000"
941,"Jun 05, 2019",0.3600,0.3600,0.3600,0.3600,
942,"Jun 04, 2019",0.3600,0.3600,0.3600,0.3600,"7,800"
943,"Jun 03, 2019",0.3500,0.3500,0.3500,0.3500,"2,500"
944,"May 31, 2019",0.3400,0.3400,0.3400,0.3400,
945,"May 30, 2019",0.3400,0.3400,0.3400,0.3400,
946,"May 29, 2019",0.3400,0.3500,0.3400,0.3400,"14,200"
947,"May 28, 2019",0.3500,0.3500,0.3500,0.3500,
948,"May 28, 2019",Dividend,,,,
949,"May 24, 2019",0.3500,0.3500,0.3500,0.3500,
950,"May 23, 2019",0.3500,0.3500,0.3500,0.3500,
951,"May 22, 2019",0.3500,0.3500,0.3500,0.3500,
952,"May 21, 2019",0.3500,0.3500,0.3500,0.3500,
953,"May 20, 2019",0.3500,0.3500,0.3500,0.3500,300
954,"May 17, 2019",0.3700,0.3700,0.3700,0.3700,
955,"May 16, 2019",0.3700,0.3700,0.3700,0.3700,100
956,"May 15, 2019",0.3700,0.3700,0.3700,0.3700,"2,300"
957,"May 14, 2019",0.3600,0.3600,0.3600,0.3600,"6,500"
958,"May 13, 2019",0.3600,0.3600,0.3600,0.3600,
959,"May 10, 2019",0.3600,0.3600,0.3600,0.3600,"2,000"
960,"May 09, 2019",0.3700,0.3700,0.3600,0.3700,"21,500"
